"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"977",977,"Darüber hinaus nähern wir uns jetzt endlich einem Konsens über eine Finanztransaktionsteuer.","","","976",173,19086
"978",978," Seit Jahren wird darüber debattiert, passiert ist bislang wenig.","","","977",173,19086
"979",979," Jetzt zeichnet sich eine Lösung ab, die vielleicht näher am französischen Modell einer Börsensteuer ist, als das unseren Idealvorstellungen entspricht — aber eine zweitbeste Lösung ist besser als gar keine.","","","978",173,19086
"980",980," Auch bei der Digitalsteuer haben wir jetzt zumindest Klarheit.","","","979",173,19086
"981",981," Ja, es ist bedauerlich, dass es keine EU-weite Digitalsteuer geben wird, weil vier Mitgliedsländer nicht zu überzeugen waren.","","","980",173,19086
"982",982," Aber in Steuerfragen ist eben Einstimmigkeit erforderlich.","","","981",173,19086
"983",983," Dass man sich jetzt um eine globale Mindestbesteuerung bemüht, insbesondere im Kreis der OECD, ist sinnvoll.","","","982",173,19086
"984",984," Aber einfach wird das auch nicht werden.","","","983",173,19086
"985",985," Von daher ist richtig, was mein Fraktionsvize Achim Post dazu diese Woche gesagt hat.","","","984",173,19086
"986",986," Wir sollten nicht nur auf eine globale Lösung setzen, notfalls auch neue Wege beschreiten, „etwa indem Deutschland, Frankreich und weitere fortschrittswillige Staaten vorangehen“.","","","985",173,19086
"987",987,"Diese Mischung aus Prinzipienfestigkeit und Pragmatik zeichnet Sozialdemokraten aus.","","","986",173,19086
"988",988," Wir wissen, was wir wollen, aber wir wissen, dass wir nicht immer 100 Prozent davon durchsetzen können — schon gar nicht in Europa, wo man sich mit 19 Euro-Ländern oder 28, bald 27 Mitgliedsländern einigen muss.","","","987",173,19086
"989",989," Das unterscheidet uns zum Beispiel von der Linken.","","","988",173,19086
"990",990," Die will in ihrem Antrag bei der Finanztransaktionsteuer mal wieder alles oder gar nichts.","","","989",173,19086
"991",991," Die Linke lehnt „eine reine Aktienbesteuerung nach Vorbild der französischen oder britischen Transaktionsteuer ab“.","","","990",173,19086
"992",992," Ich wiederhole:","","","991",173,19086
"993",993," Manchmal istdie zweitbeste Lösung besser als gar keine.","","","992",173,19086
"994",994," Es ist besser, wir bekommen endlich irgendeine Variante der FTT hin, können darauf aufbauen und mit der Zeit bei einem besseren Modell landen, als gar nicht erst anzufangen.","","","993",173,19086
"995",995,"Erfreulicher ist da schon der Antrag der Grünen, die den Vorschlag von Olaf Scholz und der SPD-Fraktion unterstützen, eine europäische Arbeitslosenrückversicherung einzuführen.","","","994",173,19086
"996",996," FDP und AfD schreien dann immer gleich „Transferunion!“ — und einige Kolleginnen und Kollegen der CDU und CSU nicken dazu -, aber fachlich ist das völliger Humbug.","","","995",173,19086
"997",997," Die Grünen beschreiben das korrekt:","","","996",173,19086
"998",998," Eine „Rückversicherung der nationalen Arbeitslosenversicherungen wirkt als Notfallinstrument zur sozialen Absicherung, wenn in Krisenzeiten Arbeitslosenversicherungssysteme einzelner Mitgliedstaaten überfordert sind.","","","997",173,19086
"999",999," Als automatischer Stabilisator kann sie außerdem dazu beitragen, dass Krisen nicht künstlich verlängert werden.","","","998",173,19086
"1000",1000,"“ Die Grünen haben verstanden, warum Olaf Scholz diesen Vorschlag gemacht hat - ich hoffe, sie haben inzwischen auch verstanden, mit wem sich vernünftige Europapolitik machen lässt und mit wem nicht.","","","999",173,19086
"1001",1001,"Der Antrag der AfD enthält das übliche Sammelsurium an verdrehten Fakten und kuriosen Vorschlägen.","","","1000",173,19086
"1002",1002," Warum die AfD eine „Beendigung der Aufsichtsfunktion der EZB über europäische Großbanken“ fordert, erschließt sich mir jedenfalls nicht.","","","1001",173,19086
"1003",1003," Die Einführung einer einheitlichen europäischen Bankenaufsicht war eine der zentralen Schlussfolgerungen aus der Bankenkrise des letzten Jahrzehnts! Ich finde es essenziell, dass die 120 „systemrelevanten“ europäischen Banken nach einheitlichen Standards von einer Behörde beaufsichtigt werden.","","","1002",173,19086
"1004",1004," Die AfD schreibt dazu nur:","","","1003",173,19086
"1005",1005," ,,Systemrelevanz wird durch Aufsicht jedoch nicht verhindert.","","","1004",173,19086
"1006",1006,"“ Das ist zwar richtig, aber absurd.","","","1005",173,19086
"1007",1007," Da könnte ich auch sagen:","","","1006",173,19086
"1008",1008," „Radarkontrollen abschaffen — schnelle Autos werden durch Blitzen nicht langsamer.","","","1007",173,19086
"1009",1009,"“ Natürlich werden sie das nicht.","","","1008",173,19086
"1010",1010," Aber Verstöße gegen Regeln werden dokumentiert und geahn et — und damit wirken die Kontrolle und Aufsicht vorbeugend.","","","1009",173,19086
"1011",1011," Banken gehören kontrolliert, gerade die großen und systemrelevanten.","","","1010",173,19086
"1012",1012," Alles andere ist Quatsch.","","","1011",173,19086
"1013",1013,"Die Anträge von AfD und FDP werden hier heute abschließend beraten und von der Koalition abgelehnt.","","","1012",173,19086
"1014",1014," Mit den Anträgen von Grünen und Linken können wir uns dann demnächst im Haushaltsausschuss ausführlicher auseinandersetzen.","","","1013",173,19086
"1015",1015,"Alexander Ulrich:","","","1014",173,19086
"1016",1016," Die EU befindet sich noch immer in der Krise, in einer sozialen Krise, aber vor allem in einer tiefen Legitimationskrise.","","","1015",173,19086
"1017",1017," Die immer noch hohe Arbeitslosigkeit und soziale Ungleichheit untergraben das Friedens- und Wohlstandsversprechen des europäischen Projektes.","","","1016",173,19086
"1018",1018," Die Probleme liegen jedoch schon in der Architektur und Konzeption der Euro-Zone.","","","1017",173,19086
"1019",1019," Der Euro als Einheitswährung bei gänzlich verschiedenen Wirtschafts- und Sozialsystemen innerhalb Europas wirkt wie ein Gefängnis für die Mitgliedstaaten, die in ihrem geld- und finanzpolitischen Handlungsspielraum begrenzt werden.","","","1018",173,19086
"1020",1020," Aber ein Kontinent lässt sich nicht über Geld einen.","","","1019",173,19086
"1021",1021," Die Spaltung der Euro-Zone in exportorientierte Volkswirtschaften wie Deutschland und binnenwirtschaftsorientierte Lander wie Frankreich und andere südeuropäische Staaten begann mit der Einführung des Euro.","","","1020",173,19086
"1022",1022," Der Wettbewerb der Sozialsysteme und der Löhne wurde durch den Euro erst so richtig angefacht.","","","1021",173,19086
"1023",1023," Es kam zu einer europaweiten Lohnflexibilisierung nach unten, und die Gewerkschaften wurden europaweit enorm unter Druck gesetzt.","","","1022",173,19086
"1024",1024," Und das war kein Unfall oder Konstruktionsfehler, sondern von den Gründern der Währungsunion genau so gewollt.","","","1023",173,19086
"1025",1025," Die Europäische Währungsunion war von Anfang an ein Projekt zur Schwächung der Gewerkschaftsmacht.","","","1024",173,19086
"1026",1026," Und mit der EZB wurde eine mächtige Waffe geschaffen, um demokratische Entscheidungen der Mitgliedsländer zunichtezumachen.","","","1025",173,19086
"1027",1027," Damit wurde die Euro-Zone zum neoliberalen Paradies eines autoritären Liberalismus.","","","1026",173,19086
"1028",1028,"Das ist der Traum aller Hardcore-Liberalen und rechten Marktfetischisten:","","","1027",173,19086
"1029",1029," ein Europa, das stark genug ist, um demokratische Errungenschaften der Arbeiterbewegung zu unterdrücken, aber gleichzeitig schwach genug ist, die Marktergebnisse durch Umverteilung oder Industriepolitik zu beeinflussen.","","","1028",173,19086
"1030",1030," Kein Wunder also, wenn so viele Menschen den Halt und das Vertrauen in die EU verlieren.","","","1029",173,19086
"1031",1031," Depressionen, Stress und soziale Ängste nehmen immer mehr zu.","","","1030",173,19086
"1032",1032," Und das ist auch nachvollziehbar.","","","1031",173,19086
"1033",1033," Denn diese Ängste haben eine reale Grundlage:","","","1032",173,19086
"1034",1034," Vollzeitarbeitsplätze werden zunehmend durch schlecht bezahlte Teilzeit- und Minijobs ersetzt, Lohndumping und Niedriglöhne werden zu gängigen Geschäftsmodellen erklärt, Rentenansprüche können kaum noch aufgebaut werden.","","","1033",173,19086
"1035",1035," Über ein Fünftel der Bevölkerung in der EU ist von Altersarmut bedroht oder bereits betroffen.","","","1034",173,19086
"1036",1036," Und das Risiko, in Armut zu fallen, ist vor allem in Griechenland und Italien besonders groß.","","","1035",173,19086
"1037",1037," Wen wundert’s:","","","1036",173,19086
"1038",1038," Hier leben die größten Opfer des Diktats der Wirtschafts- und Finanzpolitik der Troika und damit einer Politik, die das Lohnniveau in diesen Ländern gesenkt und den Wettbewerb nach unten in der ganzen EU noch weiter verschärft hat.","","","1037",173,19086
"1039",1039,"Macrons Vorschläge für einen Neubeginn in Europa, in denen er vom Schutz der Demokratie, der Einführung einer sozialen Grundsicherung und von einem europaweiten Mindestlohn spricht, sind angesichts seines massiven Angriffs auf soziale Errungenschaften, Arbeitsrecht Demokratie seit seiner Amtszeit einfach nur heuchlerisch, und sie verändern nichts an der neoliberalen Ausrichtung der Euro-Zone.","","","1038",173,19086
"1040",1040," Im Gegenteil:","","","1039",173,19086
"1041",1041," Eigentlich strebt Macron mit seinen Arbeitsgesetzen und den massiven sozialen Einschnitten bei den französischen Bahnarbeitern eine Arbeitsmarktreform nach Vorbild der Agenda 2010 an.","","","1040",173,19086
"1042",1042," Macron macht den Schröder, und die Gelbwesten sind die Reaktion auf einen hochnäsigen Präsidenten, der nur Verachtung für Arme hat und sein Land auf Wettbewerb trimmen will.","","","1041",173,19086
"1043",1043," Und jetzt wird Macron auch noch sozialpolitisch rechts überholt.","","","1042",173,19086
"1044",1044," Das muss man erst mal schaffen.","","","1043",173,19086
"1045",1045," Die CDU-Chefin AKK hat das jetzt getan.","","","1044",173,19086
"1046",1046," Sie hat einem sozialen Europa und mutigen Klimaschutz eine Absage erteilt.","","","1045",173,19086
"1047",1047," Das ist das Gegenteil von dem, wofür Die Linke steht.","","","1046",173,19086
"1048",1048,"Wir sind für ein Europa der Millionen, nicht der Millionäre.","","","1047",173,19086
"1049",1049," Wir fordern eine echte Finanztransaktionsteuer, nicht diese Luftnummer, die 99 Prozent der Finanzumsätze unbesteuert lässt; die Digitalsteuer muss kommen,das Kuschen der Bundesregierung vor der Autolobby ist unsäglich.","","","1048",173,19086
"1050",1050," Die Mehreinnahmen müssen für eine echte europäische Arbeitslosenversicherung ausgegeben werden — und zwar eine, die nicht an lohndämpfende Liberalisierung und Flexibilisierung des Arbeitsmarktes geknüpft ist.","","","1049",173,19086
"1051",1051," Außerdem braucht Europa dringend Investitionen in Höhe von mindestens 2 Prozent des Bruttoinlandsproduktes, um aktiv zu werden gegen Jugendarbeitslosigkeit, im Klimaschutz, zum Schutz der öffentlichen Daseinsvorsorge und für eine sozial-ökologische Industriepolitik.","","","1050",173,19086
"1052",1052,"Anlage 15 Zu Protokoll gegebene Reden zur Beratunga) des von der Bundesregierung eingebrachten Entwurfs eines Ersten Gesetzes zur Anderun des Lebensmittel- und Futtermittelgesetzbuchesb) der Beschlussempfehlung und des Berichts des Ausschusses für Ernährung und Landwirtschaft— zu dem Antrag der Abgeordneten Amira Mohamed Ali, Dr.","","","1051",173,19086
"1053",1053," Kirsten Tackmann, Dr.","","","1052",173,19086
"1054",1054," Gesine Lötzsch, weiterer Abgeordneter und der Fraktion DIE LINKE:","","","1053",173,19086
"1055",1055,"Informationsrechte von Verbraucherinnen und Verbrauchern stärken — Behörden effektiv zur Auskunft verpflichten— zu dem Antrag der Abgeordneten Renate Künast, Tabea Rößner, Markus Tressel, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:","","","1054",173,19086
"1056",1056,"Transparenz über Lebensmittelkontrollen herstellen \ > SsMax Straubinger:","","","1055",173,19086
"1057",1057," Das Bundesverfassungsgericht entschied am 21.","","","1056",173,19086
"1058",1058," März 2018, dass Verstöße gegen Hygienevorschriften nur verfassungsgemäß sind, wenn gesetzlich geregelte Löschungsfristen eingeführt werden.","","","1057",173,19086
"1059",1059," Das Bundesverfassungsgericht hat dem Gesetzgeber aufgegeben, bis spätestens 30.","","","1058",173,19086
"1060",1060," April 2019 eine Regelung zur Dauer der Veröffentlichung zu treffen.","","","1059",173,19086
"1061",1061," $ 40 Absatz la LFGB stellt in Bezug auf die Umsetzung des zugrundeliegenden EU-Rechts eine Übererfüllung dar, Gold Plating“.","","","1060",173,19086
"1062",1062," Hier haben die Bundesrepublik Deutschland und wir als Gesetzgeber im Jahr 2012 auf das EURecht etwas draufgelegt.","","","1061",173,19086
"1063",1063," Im selben Atemzug beschweren wir uns regelmäßig über die überbordende Bürokratie.","","","1062",173,19086
"1064",1064," An mehreren Stellen im Koalitionsvertrag sprechen sich die Regierungsfraktionen i in Bezug auf die Umsetzung von EU-Recht für eine Eins-zu-eins-Umsetzung sowie für den Abbau bürokratischer Lasten für die Bürgerinnen und Bürger bzw.","","","1063",173,19086
"1065",1065," für die Wirtschaft aus.","","","1064",173,19086
"1066",1066," Die Verhandlungen innerhalb der Koalition haben sich außerordentlich schwierig gestaltet.","","","1065",173,19086
"1067",1067," Zwischendurch war nur die Verabschiedung des Gesetzentwurfs der Bundesregierung — Einführung ausschließlich einer sechsmonatigen Löschungsfrist - ohne weitere Änderungen vorgesehen.","","","1066",173,19086
"1068",1068,"Das Bundesverfassungsgericht selbst hat mit der Nichtigkeit von $ 40 Absatz la LFGB mit Ablauf des 30.","","","1067",173,19086
"1069",1069," April 2019 einen alternativen Weg vorgesehen.","","","1068",173,19086
"1070",1070," Leider hat diese Koalition hierzu allerdings nicht den Mut.","","","1069",173,19086
"1071",1071," Auf den letzten Metern ist es der Koalition dennoch gelungen, einen Kompromiss auszuhandeln.","","","1070",173,19086
"1072",1072," Allerdings wird durch den Kompromiss diese politisch motivierte Transparenzvorschrift nur teilentschärft.","","","1071",173,19086
"1073",1073," Entgegen aller sonst üblichen Rechtsgrundsätze werden Lebensmittelunternehmer zweimal bestraft:","","","1072",173,19086
"1074",1074," einmal mit Bußgeld und dann noch durch einen Pranger, der im Extremfall zur Insolvenz führen kann, mindestens jedoch zur Geschäftsschädigung, und das vor dem Hintergrund, dass wir ständig betonen, wie wichtig für Deutschland der Mittelstand und das Handwerk sind.","","","1073",173,19086
"1075",1075," Gerade unsere kleinen und mittleren Handwerksbetriebe treffen wir mit der vollen Härte des Gesetzes, wohingegen Lebensmittelkonzerne von der Härte weitgehend verschont bleiben.","","","1074",173,19086
"1076",1076,"Natürlich sind die Interessen der Verbraucherinnen und Verbraucher sowie deren Wunsch nach Transparenz ebenso wichtig.","","","1075",173,19086
"1077",1077," Mit der Eins-zu-eins-Umsetzung des zugrundeliegenden EU-Rechts — so wie dies in den anderen europäischen Staaten erfolgt — wäre meines Erachtens dem Bedürfnis mehr als gedient.","","","1076",173,19086
"1078",1078," Der Forderung aus dem links-grünen Lager, grundsätzlich, also auch Kontrollergebnisse ohne Beanstandung, zu veröffentlichen, erteile ich eine klare Absage.","","","1077",173,19086
"1079",1079," In erster Linie nutzen nicht die Verbraucher diese Informationen, sondern die dem links-grünen Lager nahestehenden Nichtregierungsorganisationen wie Foodwatch oder Campact, um Lebensmittelunternehmer zu diskreditieren und Skandale hochzuziehen.","","","1078",173,19086
"1080",1080,"Grundsätzlich müssen wir uns schon die Frage gefallen lassen, ob wir jedes Handeln von Bürgerinnen und Bürgern bzw.","","","1079",173,19086
"1081",1081," von Handwerksbetrieben und Unternehmen stets weiter kriminalisieren wollen.","","","1080",173,19086
"1082",1082," Ich rate uns daher, dass wir unser politisches Handeln stärker als bisher am Schlusssatz des diesjährigen Fastenredners am Nockherberg, Maximilian Schafroth, ausrichten:","","","1081",173,19086
"1083",1083," „Ob man gute Politik macht oder nicht, das merkt man ganz leicht, wenn man sich fragt, ob man sich wohlfühlt bei dem Gedanken, Betroffener der eigenen Politik zu sein!“Hans-Jürgen Thies:","","","1082",173,19086
"1084",1084," Mit der heute anstehenden Verabschiedung des Gesetzentwurfes der Bundesregierung nebst den Änderungsanträgen der Koalitionsfraktionen machen wir $ 40 Absatz la LFGB verfassungsfest.","","","1083",173,19086
"1085",1085," Diese Vorschrift, die im Jahre 2012 übrigens mit den Stimmen der FDP-Fraktion verabschiedet worden war, muss vom Bundesgesetzgeber nach einem Beschluss des Bundesverfassungsgerichtes bis Ende April um eine Regelung zur Dauer von Veröffentlichungen lebensmittelrechtlicher Verstöße im Internet ergänzt werden.","","","1084",173,19086
"1086",1086,"Der Ausschuss für Ernährung und Landwirtschaft hat sich intensiv mit dem Gesetzentwurf der Bundesre gierung und den weitergehenden Anträgen der Fraktionen befasst.","","","1085",173,19086
"1087",1087," Insbesondere hat der Ausschuss im Februar auch eine umfangreiche Expertenanhörung durchgeführt.","","","1086",173,19086
"1088",1088," Dabei wurde deutlich, dass es, auch auf Anregung des Bundesrates, noch weitergehenden Änderungsbedarf bei $ 40 Absatz la LFGB gibt.","","","1087",173,19086
"1089",1089," Diesen Änderungsbedarf haben CDU/CSU und SPD mit ihrem Antrag aufgegriffen und umgesetzt.","","","1088",173,19086
"1090",1090,"Was sind nun die wesentlichen Punkte des Gesetzesvorhabens? Erstens.","","","1089",173,19086
"1091",1091," Die zuständigen Vollzugsbehörden müssen Veröffentlichungen künftig „unverzüglich“ vornehmen.","","","1090",173,19086
"1092",1092," Dies fördert und stärkt die Verbraucherinformation; denn wenn es um Lebensmittelsicherheit geht, muss der Verbraucher möglichst rasch informiert werden.","","","1091",173,19086
"1093",1093,"Zweitens.","","","1092",173,19086
"1094",1094," Es bleibt bei der Doppeluntersuchung von Proben, dies kann künftig aber in einem Labor durchgeführt werden.","","","1093",173,19086
"1095",1095," Dies entspricht dem Wunsch vieler Bundesländer und dient der Vereinfachung und Beschleunigung des Verwaltungsvollzugs.","","","1094",173,19086
"1096",1096,"Drittens.","","","1095",173,19086
"1097",1097," Wir haben klargestellt, dass nicht nur bei überschrittenen Grenzwerten, sondern auch — und erst recht — beim Nachweis verbotener oder nicht zugelassener Stoffe eine Verpflichtung zur Veröffentlichung besteht.","","","1096",173,19086
"1098",1098,"Viertens.","","","1097",173,19086
"1099",1099," Wir haben jetzt ausdrücklich klargestellt — und dies ist uns als CDU/CSU besonders wichtig -, dass bei Verstößen gegen bauliche Anforderungen sowie Aufzeichnungs- oder Mitteilungspflichten eine Veröffentlichung nicht erfolgen darf, wenn keine Gefahr einer nachteiligen Beeinflussung von Lebensmitteln besteht.","","","1098",173,19086
"1100",1100," Auch mit dieser Regelung stärken wir die Verbraucherinformation.","","","1099",173,19086
"1101",1101," Gleichzeitig stellen wir damit sicher, dass Bagatellverstöße ohne gesundheitliche Relevanz nicht veröffentlicht werden.","","","1100",173,19086
"1102",1102,"Fünftens.","","","1101",173,19086
"1103",1103," Wenn das betroffene Unternehmen den festgestellten Mangel beseitigt hat, muss die Behörde auch diese Mangelbeseitigung „unverzüglich“ veröffentlichen.","","","1102",173,19086
"1104",1104," Dadurch wird ebenfalls die Verbraucherinformation gestärkt.","","","1103",173,19086
"1105",1105," Zudem werden die Unternehmen motiviert, durch möglichst rasche Mängelbeseitigung ihre angekratzte Reputation wieder zu verbessern.","","","1104",173,19086
"1106",1106,"Sechstens.","","","1105",173,19086
"1107",1107," Schlussendlich haben wir die Vorgabe des Bundesverfassungsgerichts umgesetzt und nunmehr eine sechsmonatige Löschungsfrist für Veröffentlichungen vorgeschrieben.","","","1106",173,19086
"1108",1108," Eine längere Löschungsfrist, etwa erst nach einem Jahr, wäre unverhältnismäßig, da der Informationswert einer Veröffentlichung für Verbraucher mit zunehmendem zeitlichem Abstand zum festgestellten Verstoß deutlich abnimmt.","","","1107",173,19086
"1109",1109,"Nicht geändert haben wir die Bußgeldschwelle von 350 Euro, weil die bisherige Verwaltungspraxis gezeigt hat, dass Bußgelder in diesem oder noch höherem Ausmaß durchweg nur in gravierenden Fällen mit gesundheitlicher Relevanz verhängt worden sind.","","","1108",173,19086
"1110",1110," Und eines ist für uns ganz klar:","","","1109",173,19086
"1111",1111," Wir wollen redliche Lebensmittelunternehmer schützen, schwarze Schafe verdienen jedoch keinen Schutz.","","","1110",173,19086
"1112",1112,"In den Ausschussberatungen ist indes deutlich geworden, dass wir zur Wahrung des Gleichbehandlungsgrundsatzes und der Rechtssicherheit dringend einen bundeseinheitlichen Bußgeldkatalog benötigen.","","","1111",173,19086
"1113",1113," Aus Sicht aller Fraktionen dieses Hauses ist es ein großes Ärgernis, dass Bund und Länder dies bisher noch nicht zustande gebracht haben.","","","1112",173,19086
"1114",1114," Dementsprechend haben CDU/CSU und SPD dazu jetzt auch nochmals einen Entschließungsantrag eingebracht, der im Ausschuss bereits einstimmig angenommen worden ist.","","","1113",173,19086
"1115",1115,"Abschließend möchte ich hervorheben, dass wir mit dem Gesetzentwurf der Bundesregierung und den Änderungsanträgen der Koalitionsfraktionen den Verbraucherschutz weiter stärken, gleichzeitig aber auch unser regional verwurzeltes mittelständisches Lebensmittelhandwerk vor übermäßigen bürokratischen Lasten, unberechtigter öffentlicher Anprangerung und Skandalisierung im Internet schützen.","","","1114",173,19086
"1116",1116,"Deshalb ist heute ein guter Tag sowohl für Verbraucher als auch für das Lebensmittelhandwerk in Deutschland.","","","1115",173,19086
"1117",1117,"Ursula Schulte:","","","1116",173,19086
"1118",1118," Man kann es eigentlich nicht oft genug betonen:","","","1117",173,19086
"1119",1119," Das Bundesverfassungsgericht hat am 21.","","","1118",173,19086
"1120",1120," März 2018 eindeutig geurteilt:","","","1119",173,19086
"1121",1121," Die Veröffentlichung von Verstößen gegen verbraucherschützende Vorschriften nach $ 40 Absatz la LFGB sind verfassungsgemäß.","","","1120",173,19086
"1122",1122," Selbst dann, wenn nur ein „hinreichend begründeter Verdacht“ besteht.","","","1121",173,19086
"1123",1123," Die Verbraucherrechte sind mit dem Urteil gestärkt worden.","","","1122",173,19086
"1124",1124," Dabei geht es nicht nur um den Schutz der Verbraucherinnen und Verbraucher vor Gesundheitsgefahren, sondern auch um den Schutz vor Täuschung.","","","1123",173,19086
"1125",1125,"Das Bundesverfassungsgericht hat allerdings das Fehlen einer Löschfrist angemahnt.","","","1124",173,19086
"1126",1126," Dieser Aufforderung kommen wir mit dem jetzt vorliegenden Gesetzentwurf nach.","","","1125",173,19086
"1127",1127," Der Entwurf sieht eine Löschfrist von 6 Monaten vor.","","","1126",173,19086
"1128",1128," Diese findet naturgemäß nicht die Zustimmung der Opposition.","","","1127",173,19086
"1129",1129," Die Fraktion Die Linke möchte erst nach zwei Jahren und die Fraktion Bündnis 90/Die Grünen nach zwölf Monaten löschen.","","","1128",173,19086
"1130",1130," Mir erscheint, dass die im G Frist von 6 Monaten einer Güterabwägung gerecht wird.","","","1129",173,19086
"1131",1131," Denn es geht immer auch um Verhältnismäßigkeit und am Ende auch um die Berufsfreiheit von Unternehmen.","","","1130",173,19086
"1132",1132," oOViel wichtiger erscheint mir aber, dass die Verbraucher möglichst schnell und umfassend über die Verstöße unterrichtet werden.","","","1131",173,19086
"1133",1133," Das heißt, dass die Verbraucher konkret von den Verstößen erfahren und dass auf den Verstoß bzw.","","","1132",173,19086
"1134",1134," Rückruf aufmerksam gemacht wird.","","","1133",173,19086
"1135",1135," Im Gesetz heißt es jetzt:","","","1134",173,19086
"1136",1136," „Die zuständige Behörde informiert die Öffentlichkeit unverzüglich.","","","1135",173,19086
"1137",1137,"“ Das ist der richtige Weg.","","","1136",173,19086
"1138",1138,"Allerdings wäre eine Vereinheitlichung der Vorgehensweise bei den Discountern oder in den Supermärkten im Fall von Warnmeldungen im Interesse der Verbraucher mehr als wünschenswert.","","","1137",173,19086
"1139",1139," Das hat eine Untersuchung der Verbraucherzentrale Hamburg gezeigt.","","","1138",173,19086
"1140",1140," Hier ist noch Handlungsbedarf.","","","1139",173,19086
"1141",1141,"Ein öffentlicher Rückruf durch einen Lebensmittelunternehmer ist allerdings anders zu betrachten als eine behördliche Warnung.","","","1140",173,19086
"1142",1142," Diese werden über das zentrale Portal Lebensmittelwarnung.","","","1141",173,19086
"1143",1143,"de veröffentlicht.","","","1142",173,19086
"1144",1144," Hie rauf haben sich die Länder verständigt.","","","1143",173,19086
"1145",1145," Die Koalition hat beschlossen, dass das Portal überarbeitet und damit verbraucherfreundlicher gestaltet werden soll.","","","1144",173,19086
"1146",1146," Ich würde mich freuen, wenn das alle Fraktionen hier im Haus unterstützen.","","","1145",173,19086
"1147",1147," Lebensmittelwarnung.","","","1146",173,19086
"1148",1148,"de muss genauso bekannt sein wie die 112.","","","1147",173,19086
"1149",1149,"Nach der ersten Lesung des Gesetzes hat es eine Kampagne des Zentralverbandes des Deutschen Bäckerhandwerks mit dem Ziel gegeben, Abstand von der Veröffentlichungspflicht zu nehmen.","","","1148",173,19086
"1150",1150," Der Grund für diese Kampagne war, dass mit einer solchen Veröffentlichungspflicht kleine Betriebe Schaden nehmen würden.","","","1149",173,19086
"1151",1151," Dazu kann ich nur sagen:","","","1150",173,19086
"1152",1152," Die Hürden für Veröffentlichungen sind schon sehr hoch.","","","1151",173,19086
"1153",1153," Verstöße müssen erheblich oder bereits mehrfach vorgekommen sein.","","","1152",173,19086
"1154",1154," Selbst erhebliche Hygieneverstöße bleiben unterhalb der Bußgeldschwelle von 350 Euro und werden nicht veröffentlicht.","","","1153",173,19086
"1155",1155," Zudem hat die prüfende Behörde immer eine Abwägung zwischen den Belangen der betroffenen Betriebe und den Interessen der Öffentlichkeit vorzunehmen.","","","1154",173,19086
"1156",1156,"Aus Verbrauchersicht sind die Hürden also eigentlich zu hoch.","","","1155",173,19086
"1157",1157," Keiner von uns möchte doch in einer Gaststätte essen, in der die Wände in der Personaltoilette vor Schmutz starren und das Handwaschbecken zugestellt ist.","","","1156",173,19086
"1158",1158," Dreimal können sie raten, was nach dem Toilettengang passiert.","","","1157",173,19086
"1159",1159," Hygiene ist das A und O.","","","1158",173,19086
"1160",1160," Das kann man nicht oft genug betonen.","","","1159",173,19086
"1161",1161," Und eines ist doch auch klar:","","","1160",173,19086
"1162",1162," Die Mehrzahl der Betriebe arbeitet sauber und einwandfrei.","","","1161",173,19086
"1163",1163," Wir schwächen aber die über 90 Prozent ordentlich arbeitenden Betriebe, wenn man sich immer wieder schützend vor die schwarzen Schafe stellt.","","","1162",173,19086
"1164",1164," Letzen Endes haben diese schwarzen Schafe den Schaden selber verschuldet, auch das gehört zur Wahrheit dazu.","","","1163",173,19086
"1165",1165,"Festgestellte Hygienemängel sind nicht entschuldbar.","","","1164",173,19086
"1166",1166," Wenn dagegen Aufzeichnungs- und Mitteilungspflichten, die keinen Einfluss auf die Qualität der Lebensmittel haben, vernachlässigt werden, soll es zukünftig keine Veröffentlichung mehr geben.","","","1165",173,19086
"1167",1167," Das, liebe Kolleginnen und Kollegen, nenne ich lebenspraktische Politik.","","","1166",173,19086
"1168",1168," Das ist gut so!Ebenso lebenspraktisch ist, dass zwar weiterhin eine Doppelbeprobung notwendig ist, diese aber im gleichen Labor stattfinden kann.","","","1167",173,19086
"1169",1169," Denn nicht alle Bundesländer haben zwei amtliche Labore.","","","1168",173,19086
"1170",1170,"Wichtig ist auch die im Gesetzentwurf stehende Klarstellung, dass nicht nur bei überschreitenden Grenzwerten, sondern erst recht beim Nachweis verbotener oder nicht zugelassener Stoffe eine Pflicht zur Veröffentlichung besteht.","","","1169",173,19086
"1171",1171,"Beim Schutz der Verbraucher vor Gesundheitsgefährdung oder Täuschung kommt es aber eben nicht nur auf die Bundesregierung an.","","","1170",173,19086
"1172",1172," Auch die Bundesländer sind gefordert.","","","1171",173,19086
"1173",1173," In vielen Bundesländern haben wir zu wenige Lebensmittelkontrolleure.","","","1172",173,19086
"1174",1174," Das wurde auch in der Anhörung zum LFGB noch einmal deutlich.","","","1173",173,19086
"1175",1175," Dort, wo die Aufgabe an die Kommunen übertragen wurde, gibt es leider oft Kontrollen nach Kassenlage.","","","1174",173,19086
"1176",1176," Das kann nicht im Interesse der Verbraucher sein.","","","1175",173,19086
"1177",1177," Auch beim einheitlichen BuBgeldkatalog sind wir seit 2017 nicht wirklich weitergekommen.","","","1176",173,19086
